Generation,Best Energy
2633,14.398870577626257
2634,14.398870577626257
2635,14.398870577626257
2636,14.398870577626257
2637,14.398870577626257
2638,14.398870577626257
2639,14.398870577626257
2640,14.398870577626257
2641,14.398870577626257
2642,14.398870577626257
2643,14.398870577626257
2644,14.398870577626257
2645,14.398870577626257
2646,14.398870577626257
2647,14.398870577626257
2648,14.398870577626257
2649,14.398870577626257
2650,14.398870577626257
2651,14.398870577626257
2652,14.398870577626257
2653,14.398870577626257
2654,14.398870577626257
2655,14.398870577626257
2656,14.398870577626257
2657,14.398870577626257
2658,14.398870577626257
2659,14.398870577626257
2660,14.398870577626257
2661,14.398870577626257
2662,14.398870577626257
2663,14.398870577626257
2664,14.398870577626257
2665,14.398870577626257
2666,14.398870577626257
2667,14.398870577626257
2668,14.398870577626257
2669,14.398870577626257
2670,14.398870577626257
2671,14.398870577626257
2672,14.398870577626257
2673,14.398870577626257
2674,14.398870577626257
2675,14.398870577626257
2676,14.398870577626257
2677,14.398870577626257
2678,14.398870577626257
2679,14.398870577626257
2680,14.398870577626257
2681,14.398870577626257
2682,14.398870577626257
2683,14.398870577626257
2684,14.398870577626257
2685,14.398870577626257
2686,14.398870577626257
2687,14.398870577626257
2688,14.398870577626257
2689,14.398870577626257
2690,14.398870577626257
2691,14.398870577626257
2692,14.398870577626257
2693,14.398870577626257
2694,14.398870577626257
2695,14.398870577626257
2696,14.398870577626257
2697,14.398870577626257
2698,14.398870577626257
2699,14.398870577626257
2700,14.398870577626257
2701,14.398870577626257
2702,14.398870577626257
2703,14.398870577626257
2704,14.398870577626257
2705,14.398870577626257
2706,14.398870577626257
2707,14.398870577626257
2708,14.398870577626257
2709,14.398870577626257
2710,14.398870577626257
2711,14.398870577626257
2712,14.398870577626257
2713,14.398870577626257
2714,14.398870577626257
2715,14.398870577626257
2716,14.398870577626257
2717,14.398870577626257
2718,14.398870577626257
2719,14.398870577626257
2720,14.398870577626257
2721,14.398870577626257
2722,14.398870577626257
2723,14.398870577626257
2724,14.398870577626257
2725,14.398870577626257
2726,14.398870577626257
2727,14.398870577626257
2728,14.398870577626257
2729,14.398870577626257
2730,14.398870577626257
2731,14.398870577626257
2732,14.398870577626257
2733,14.398870577626257
2734,14.398870577626257
2735,14.398870577626257
2736,14.398870577626257
2737,14.398870577626257
2738,14.398870577626257
2739,14.398870577626257
2740,14.398870577626257
2741,14.398870577626257
2742,14.398870577626257
2743,14.398870577626257
2744,14.398870577626257
2745,14.398870577626257
2746,14.398870577626257
2747,14.398870577626257
2748,14.398870577626257
2749,14.398870577626257
2750,14.398870577626257
2751,14.398870577626257
2752,14.398870577626257
2753,14.398870577626257
2754,14.398870577626257
2755,14.398870577626257
2756,14.398870577626257
2757,14.398870577626257
2758,14.398870577626257
2759,14.398870577626257
2760,14.398870577626257
2761,14.398870577626257
2762,14.398870577626257
2763,14.398870577626257
2764,14.398870577626257
2765,14.398870577626257
2766,14.398870577626257
2767,14.398870577626257
2768,14.398870577626257
2769,14.398870577626257
2770,14.398870577626257
2771,14.398870577626257
2772,14.398870577626257
2773,14.398870577626257
2774,14.398870577626257
2775,14.398870577626257
2776,14.398870577626257
2777,14.398870577626257
2778,14.398870577626257
2779,14.398870577626257
2780,14.398870577626257
2781,14.398870577626257
2782,14.398870577626257
2783,14.398870577626257
2784,14.398870577626257
2785,14.398870577626257
2786,14.398870577626257
2787,14.398870577626257
2788,14.398870577626257
2789,14.398870577626257
2790,14.398870577626257
2791,14.398870577626257
2792,14.398870577626257
2793,14.398870577626257
2794,14.398870577626257
2795,14.398870577626257
2796,14.398870577626257
2797,14.398870577626257
2798,14.398870577626257
2799,14.398870577626257
2800,14.398870577626257
2801,14.398870577626257
2802,14.398870577626257
2803,14.398870577626257
2804,14.398870577626257
2805,14.398870577626257
2806,14.398870577626257
2807,14.398870577626257
2808,14.398870577626257
2809,14.398870577626257
2810,14.398870577626257
2811,14.398870577626257
2812,14.398870577626257
2813,14.398870577626257
2814,14.398870577626257
2815,14.398870577626257
2816,14.398870577626257
2817,14.398870577626257
2818,14.398870577626257
2819,14.398870577626257
2820,14.398870577626257
2821,14.398870577626257
2822,14.398870577626257
2823,14.398870577626257
2824,14.398870577626257
2825,14.398870577626257
2826,14.398870577626257
2827,14.398870577626257
2828,14.398870577626257
2829,14.398870577626257
2830,14.398870577626257
2831,14.398870577626257
2832,14.398870577626257
2833,14.398870577626257
2834,14.398870577626257
2835,14.398870577626257
2836,14.398870577626257
2837,14.398870577626257
2838,14.398870577626257
2839,14.398870577626257
2840,14.398870577626257
2841,14.398870577626257
2842,14.398870577626257
2843,14.398870577626257
2844,14.398870577626257
2845,14.398870577626257
2846,14.398870577626257
2847,14.398870577626257
2848,14.398870577626257
2849,14.398870577626257
2850,14.398870577626257
2851,14.398870577626257
2852,14.398870577626257
2853,14.398870577626257
2854,14.398870577626257
2855,14.398870577626257
2856,14.398870577626257
2857,14.398870577626257
2858,14.398870577626257
2859,14.398870577626257
2860,14.398870577626257
2861,14.398870577626257
2862,14.398870577626257
2863,14.398870577626257
2864,14.398870577626257
2865,14.398870577626257
2866,14.398870577626257
2867,14.398870577626257
2868,14.398870577626257
2869,14.398870577626257
2870,14.398870577626257
2871,14.398870577626257
2872,14.398870577626257
2873,14.398870577626257
2874,14.398870577626257
2875,14.398870577626257
2876,14.398870577626257
2877,14.398870577626257
2878,14.398870577626257
2879,14.398870577626257
2880,14.398870577626257
2881,14.398870577626257
2882,14.398870577626257
2883,14.398870577626257
2884,14.398870577626257
2885,14.398870577626257
2886,14.398870577626257
2887,14.398870577626257
2888,14.398870577626257
2889,14.398870577626257
2890,14.398870577626257
2891,14.398870577626257
2892,14.398870577626257
2893,14.398870577626257
2894,14.398870577626257
2895,14.398870577626257
2896,14.398870577626257
2897,14.398870577626257
2898,14.398870577626257
2899,14.398870577626257
2900,14.398870577626257
2901,14.398870577626257
2902,14.398870577626257
2903,14.398870577626257
2904,14.398870577626257
2905,14.398870577626257
2906,14.398870577626257
2907,14.398870577626257
2908,14.398870577626257
2909,14.398870577626257
2910,14.398870577626257
2911,14.398870577626257
2912,14.398870577626257
2913,14.398870577626257
2914,14.398870577626257
2915,14.398870577626257
2916,14.398870577626257
2917,14.398870577626257
2918,14.398870577626257
2919,14.398870577626257
2920,14.398870577626257
2921,14.398870577626257
2922,14.398870577626257
2923,14.398870577626257
2924,14.398870577626257
2925,14.398870577626257
2926,14.398870577626257
2927,14.398870577626257
2928,14.398870577626257
2929,14.398870577626257
2930,14.398870577626257
2931,14.398870577626257
2932,14.398870577626257
2933,14.398870577626257
2934,14.398870577626257
2935,14.398870577626257
2936,14.398870577626257
2937,14.398870577626257
2938,14.398870577626257
2939,14.398870577626257
2940,14.398870577626257
2941,14.398870577626257
2942,14.398870577626257
2943,14.398870577626257
2944,14.398870577626257
2945,14.398870577626257
2946,14.398870577626257
2947,14.398870577626257
2948,14.398870577626257
2949,14.398870577626257
2950,14.398870577626257
2951,14.398870577626257
2952,14.398870577626257
2953,14.398870577626257
2954,14.398870577626257
2955,14.398870577626257
2956,14.398870577626257
2957,14.398870577626257
2958,14.398870577626257
2959,14.398870577626257
2960,14.398870577626257
2961,14.398870577626257
2962,14.398870577626257
2963,14.398870577626257
2964,14.398870577626257
2965,14.398870577626257
2966,14.398870577626257
2967,14.398870577626257
2968,14.398870577626257
2969,14.398870577626257
2970,14.398870577626257
2971,14.398870577626257
2972,14.398870577626257
2973,14.398870577626257
2974,14.398870577626257
2975,14.398870577626257
2976,14.398870577626257
2977,14.398870577626257
2978,14.398870577626257
2979,14.398870577626257
2980,14.398870577626257
2981,14.398870577626257
2982,14.398870577626257
2983,14.398870577626257
2984,14.398870577626257
2985,14.398870577626257
2986,14.398870577626257
2987,14.398870577626257
2988,14.398870577626257
2989,14.398870577626257
2990,14.398870577626257
2991,14.398870577626257
2992,14.398870577626257
2993,14.398870577626257
2994,14.398870577626257
2995,14.398870577626257
2996,14.398870577626257
2997,14.398870577626257
2998,14.398870577626257
2999,14.398870577626257
3000,14.398870577626257
3001,14.398870577626257
3002,14.398870577626257
3003,14.398870577626257
3004,14.398870577626257
3005,14.398870577626257
3006,14.398870577626257
3007,14.398870577626257
3008,14.398870577626257
3009,14.398870577626257
3010,14.398870577626257
3011,14.398870577626257
3012,14.398870577626257
3013,14.398870577626257
3014,14.398870577626257
3015,14.398870577626257
3016,14.398870577626257
3017,14.398870577626257
3018,14.398870577626257
3019,14.398870577626257
3020,14.398870577626257
3021,14.398870577626257
3022,14.398870577626257
3023,14.398870577626257
3024,14.398870577626257
3025,14.398870577626257
3026,14.398870577626257
3027,14.398870577626257
3028,14.398870577626257
3029,14.398870577626257
3030,14.398870577626257
3031,14.398870577626257
3032,14.398870577626257
3033,14.398870577626257
3034,14.398870577626257
3035,14.398870577626257
3036,14.398870577626257
3037,14.398870577626257
3038,14.398870577626257
3039,14.398870577626257
3040,14.398870577626257
3041,14.398870577626257
3042,14.398870577626257
3043,14.398870577626257
3044,14.398870577626257
3045,14.398870577626257
3046,14.398870577626257
3047,14.398870577626257
3048,14.398870577626257
3049,14.398870577626257
3050,14.398870577626257
3051,14.398870577626257
3052,14.398870577626257
3053,14.398870577626257
3054,14.398870577626257
3055,14.398870577626257
3056,14.398870577626257
3057,14.398870577626257
3058,14.398870577626257
3059,14.398870577626257
3060,14.398870577626257
3061,14.398870577626257
3062,14.398870577626257
3063,14.398870577626257
3064,14.398870577626257
3065,14.398870577626257
3066,14.398870577626257
3067,14.398870577626257
3068,14.398870577626257
3069,14.398870577626257
3070,14.398870577626257
3071,14.398870577626257
3072,14.398870577626257
3073,14.398870577626257
3074,14.398870577626257
3075,14.398870577626257
3076,14.398870577626257
3077,14.398870577626257
3078,14.398870577626257
3079,14.398870577626257
3080,14.398870577626257
3081,14.398870577626257
3082,14.398870577626257
3083,14.398870577626257
3084,14.398870577626257
3085,14.398870577626257
3086,14.398870577626257
3087,14.398870577626257
3088,14.398870577626257
3089,14.398870577626257
3090,14.398870577626257
3091,14.398870577626257
3092,14.398870577626257
3093,14.398870577626257
3094,14.398870577626257
3095,14.398870577626257
3096,14.398870577626257
3097,14.398870577626257
3098,14.398870577626257
3099,14.398870577626257
3100,14.398870577626257
3101,14.398870577626257
3102,14.398870577626257
3103,14.398870577626257
3104,14.398870577626257
3105,14.398870577626257
3106,14.398870577626257
3107,14.398870577626257
3108,14.398870577626257
3109,14.398870577626257
3110,14.398870577626257
3111,14.398870577626257
3112,14.398870577626257
3113,14.398870577626257
3114,14.398870577626257
3115,14.398870577626257
3116,14.398870577626257
3117,14.398870577626257
3118,14.398870577626257
3119,14.398870577626257
3120,14.398870577626257
3121,14.398870577626257
3122,14.398870577626257
3123,14.398870577626257
3124,14.398870577626257
3125,14.398870577626257
3126,14.398870577626257
3127,14.398870577626257
3128,14.398870577626257
3129,14.398870577626257
3130,14.398870577626257
3131,14.398870577626257
3132,14.398870577626257
3133,14.398870577626257
3134,14.398870577626257
3135,14.398870577626257
3136,14.398870577626257
3137,14.398870577626257
3138,14.398870577626257
3139,14.398870577626257
3140,14.398870577626257
3141,14.398870577626257
3142,14.398870577626257
3143,14.398870577626257
3144,14.398870577626257
3145,14.398870577626257
3146,14.398870577626257
3147,14.398870577626257
3148,14.398870577626257
3149,14.398870577626257
3150,14.398870577626257
3151,14.398870577626257
3152,14.398870577626257
3153,14.398870577626257
3154,14.398870577626257
3155,14.398870577626257
3156,14.398870577626257
3157,14.398870577626257
3158,14.398870577626257
3159,14.398870577626257
3160,14.398870577626257
3161,14.398870577626257
3162,14.398870577626257
3163,14.398870577626257
3164,14.398870577626257
3165,14.398870577626257
3166,14.398870577626257
3167,14.398870577626257
3168,14.398870577626257
3169,14.398870577626257
3170,14.398870577626257
3171,14.398870577626257
3172,14.398870577626257
3173,14.398870577626257
3174,14.398870577626257
3175,14.398870577626257
3176,14.398870577626257
3177,14.398870577626257
3178,14.398870577626257
3179,14.398870577626257
3180,14.398870577626257
3181,14.398870577626257
3182,14.398870577626257
3183,14.398870577626257
3184,14.398870577626257
3185,14.398870577626257
3186,14.398870577626257
3187,14.398870577626257
3188,14.398870577626257
3189,14.398870577626257
3190,14.398870577626257
3191,14.398870577626257
3192,14.398870577626257
3193,14.398870577626257
3194,14.398870577626257
3195,14.398870577626257
3196,14.398870577626257
3197,14.398870577626257
3198,14.398870577626257
3199,14.398870577626257
3200,14.398870577626257
3201,14.398870577626257
3202,14.398870577626257
3203,14.398870577626257
3204,14.398870577626257
3205,14.398870577626257
3206,14.398870577626257
3207,14.398870577626257
3208,14.398870577626257
3209,14.398870577626257
3210,14.398870577626257
3211,14.398870577626257
3212,14.398870577626257
3213,14.398870577626257
3214,14.398870577626257
3215,14.398870577626257
3216,14.398870577626257
3217,14.398870577626257
3218,14.398870577626257
3219,14.398870577626257
3220,14.398870577626257
3221,14.398870577626257
3222,14.398870577626257
3223,14.398870577626257
3224,14.398870577626257
3225,14.398870577626257
3226,14.398870577626257
3227,14.398870577626257
3228,14.398870577626257
3229,14.398870577626257
3230,14.398870577626257
3231,14.398870577626257
3232,14.398870577626257
3233,14.398870577626257
3234,14.398870577626257
3235,14.398870577626257
3236,14.398870577626257
3237,14.398870577626257
3238,14.398870577626257
3239,14.398870577626257
3240,14.398870577626257
3241,14.398870577626257
3242,14.398870577626257
3243,14.398870577626257
3244,14.398870577626257
3245,14.398870577626257
3246,14.398870577626257
3247,14.398870577626257
3248,14.398870577626257
3249,14.398870577626257
3250,14.398870577626257
3251,14.398870577626257
3252,14.398870577626257
3253,14.398870577626257
3254,14.398870577626257
3255,14.398870577626257
3256,14.398870577626257
3257,14.398870577626257
3258,14.398870577626257
3259,14.398870577626257
3260,14.398870577626257
3261,14.398870577626257
3262,14.398870577626257
3263,14.398870577626257
3264,14.398870577626257
3265,14.398870577626257
3266,14.398870577626257
3267,14.398870577626257
3268,14.398870577626257
3269,14.398870577626257
3270,14.398870577626257
3271,14.398870577626257
3272,14.398870577626257
3273,14.398870577626257
3274,14.398870577626257
3275,14.398870577626257
3276,14.398870577626257
3277,14.398870577626257
3278,14.398870577626257
3279,14.398870577626257
3280,14.398870577626257
3281,14.398870577626257
3282,14.398870577626257
3283,14.398870577626257
3284,14.398870577626257
3285,14.398870577626257
3286,14.398870577626257
3287,14.398870577626257
3288,14.398870577626257
3289,14.398870577626257
3290,14.398870577626257
3291,14.398870577626257
3292,14.398870577626257
3293,14.398870577626257
3294,14.398870577626257
3295,14.398870577626257
3296,14.398870577626257
3297,14.398870577626257
3298,14.398870577626257
3299,14.398870577626257
3300,14.398870577626257
3301,14.398870577626257
3302,14.398870577626257
3303,14.398870577626257
3304,14.398870577626257
3305,14.398870577626257
3306,14.398870577626257
3307,14.398870577626257
3308,14.398870577626257
3309,14.398870577626257
3310,14.398870577626257
3311,14.398870577626257
3312,14.398870577626257
3313,14.398870577626257
3314,14.398870577626257
3315,14.398870577626257
3316,14.398870577626257
3317,14.398870577626257
3318,14.398870577626257
3319,14.398870577626257
3320,14.398870577626257
3321,14.398870577626257
3322,14.398870577626257
3323,14.398870577626257
3324,14.398870577626257
3325,14.398870577626257
3326,14.398870577626257
3327,14.398870577626257
3328,14.398870577626257
3329,14.398870577626257
3330,14.398870577626257
3331,14.398870577626257
3332,14.398870577626257
3333,14.398870577626257
3334,14.398870577626257
3335,14.398870577626257
3336,14.398870577626257
3337,14.398870577626257
3338,14.398870577626257
3339,14.398870577626257
3340,14.398870577626257
3341,14.398870577626257
3342,14.398870577626257
3343,14.398870577626257
3344,14.398870577626257
3345,14.398870577626257
3346,14.398870577626257
3347,14.398870577626257
3348,14.398870577626257
3349,14.398870577626257
3350,14.398870577626257
3351,14.398870577626257
3352,14.398870577626257
3353,14.398870577626257
3354,14.398870577626257
3355,14.398870577626257
3356,14.398870577626257
3357,14.398870577626257
3358,14.398870577626257
3359,14.398870577626257
3360,14.398870577626257
3361,14.398870577626257
3362,14.398870577626257
3363,14.398870577626257
3364,14.398870577626257
3365,14.398870577626257
3366,14.398870577626257
3367,14.398870577626257
3368,14.398870577626257
3369,14.398870577626257
3370,14.398870577626257
3371,14.398870577626257
3372,14.398870577626257
3373,14.398870577626257
3374,14.398870577626257
3375,14.398870577626257
3376,14.398870577626257
3377,14.398870577626257
3378,14.398870577626257
3379,14.398870577626257
3380,14.398870577626257
3381,14.398870577626257
3382,14.398870577626257
3383,14.398870577626257
3384,14.398870577626257
3385,14.398870577626257
3386,14.398870577626257
3387,14.398870577626257
3388,14.398870577626257
3389,14.398870577626257
3390,14.398870577626257
3391,14.398870577626257
3392,14.398870577626257
3393,14.398870577626257
3394,14.398870577626257
3395,14.398870577626257
3396,14.398870577626257
3397,14.398870577626257
3398,14.398870577626257
3399,14.398870577626257
3400,14.398870577626257
3401,14.398870577626257
3402,14.398870577626257
3403,14.398870577626257
3404,14.398870577626257
3405,14.398870577626257
3406,14.398870577626257
3407,14.398870577626257
3408,14.398870577626257
3409,14.398870577626257
3410,14.398870577626257
3411,14.398870577626257
3412,14.398870577626257
3413,14.398870577626257
3414,14.398870577626257
3415,14.398870577626257
3416,14.398870577626257
3417,14.398870577626257
3418,14.398870577626257
3419,14.398870577626257
3420,14.398870577626257
3421,14.398870577626257
3422,14.398870577626257
3423,14.398870577626257
3424,14.398870577626257
3425,14.398870577626257
3426,14.398870577626257
3427,14.398870577626257
3428,14.398870577626257
3429,14.398870577626257
3430,14.398870577626257
3431,14.398870577626257
3432,14.398870577626257
3433,14.398870577626257
3434,14.398870577626257
3435,14.398870577626257
3436,14.398870577626257
3437,14.398870577626257
3438,14.398870577626257
3439,14.398870577626257
3440,14.398870577626257
3441,14.398870577626257
3442,14.398870577626257
3443,14.398870577626257
3444,14.398870577626257
3445,14.398870577626257
3446,14.398870577626257
3447,14.398870577626257
3448,14.398870577626257
3449,14.398870577626257
3450,14.398870577626257
3451,14.398870577626257
3452,14.398870577626257
3453,14.398870577626257
3454,14.398870577626257
3455,14.398870577626257
3456,14.398870577626257
3457,14.398870577626257
3458,14.398870577626257
3459,14.398870577626257
3460,14.398870577626257
3461,14.398870577626257
3462,14.398870577626257
3463,14.398870577626257
3464,14.398870577626257
3465,14.398870577626257
3466,14.398870577626257
3467,14.398870577626257
3468,14.398870577626257
3469,14.398870577626257
3470,14.398870577626257
3471,14.398870577626257
3472,14.398870577626257
3473,14.398870577626257
3474,14.398870577626257
3475,14.398870577626257
3476,14.398870577626257
3477,14.398870577626257
3478,14.398870577626257
3479,14.398870577626257
3480,14.398870577626257
3481,14.398870577626257
3482,14.398870577626257
3483,14.398870577626257
3484,14.398870577626257
3485,14.398870577626257
3486,14.398870577626257
3487,14.398870577626257
3488,14.398870577626257
3489,14.398870577626257
3490,14.398870577626257
3491,14.398870577626257
3492,14.398870577626257
3493,14.398870577626257
3494,14.398870577626257
3495,14.398870577626257
3496,14.398870577626257
3497,14.398870577626257
3498,14.398870577626257
3499,14.398870577626257
3500,14.398870577626257
3501,14.398870577626257
3502,14.398870577626257
3503,14.398870577626257
3504,14.398870577626257
3505,14.398870577626257
3506,14.398870577626257
3507,14.398870577626257
3508,14.398870577626257
3509,14.398870577626257
3510,14.398870577626257
3511,14.398870577626257
3512,14.398870577626257
3513,14.398870577626257
3514,14.398870577626257
3515,14.398870577626257
3516,14.398870577626257
3517,14.398870577626257
3518,14.398870577626257
3519,14.398870577626257
3520,14.398870577626257
3521,14.398870577626257
3522,14.398870577626257
3523,14.398870577626257
3524,14.398870577626257
3525,14.398870577626257
3526,14.398870577626257
3527,14.398870577626257
3528,14.398870577626257
3529,14.398870577626257
3530,14.398870577626257
3531,14.398870577626257
3532,14.398870577626257
3533,14.398870577626257
3534,14.398870577626257
3535,14.398870577626257
3536,14.398870577626257
3537,14.398870577626257
3538,14.398870577626257
3539,14.398870577626257
3540,14.398870577626257
3541,14.398870577626257
3542,14.398870577626257
3543,14.398870577626257
3544,14.398870577626257
3545,14.398870577626257
3546,14.398870577626257
3547,14.398870577626257
3548,14.398870577626257
3549,14.398870577626257
3550,14.398870577626257
3551,14.398870577626257
3552,14.398870577626257
3553,14.398870577626257
3554,14.398870577626257
3555,14.398870577626257
3556,14.398870577626257
3557,14.398870577626257
3558,14.398870577626257
3559,14.398870577626257
3560,14.398870577626257
3561,14.398870577626257
3562,14.398870577626257
3563,14.398870577626257
3564,14.398870577626257
3565,14.398870577626257
3566,14.398870577626257
3567,14.398870577626257
3568,14.398870577626257
3569,14.398870577626257
3570,14.398870577626257
3571,14.398870577626257
3572,14.398870577626257
3573,14.398870577626257
3574,14.398870577626257
3575,14.398870577626257
3576,14.398870577626257
3577,14.398870577626257
3578,14.398870577626257
3579,14.398870577626257
3580,14.398870577626257
3581,14.398870577626257
3582,14.398870577626257
3583,14.398870577626257
3584,14.398870577626257
3585,14.398870577626257
3586,14.398870577626257
3587,14.398870577626257
3588,14.398870577626257
3589,14.398870577626257
3590,14.398870577626257
3591,14.398870577626257
3592,14.398870577626257
3593,14.398870577626257
3594,14.398870577626257
3595,14.398870577626257
3596,14.398870577626257
3597,14.398870577626257
3598,14.398870577626257
3599,14.398870577626257
3600,14.398870577626257
3601,14.398870577626257
3602,14.398870577626257
3603,14.398870577626257
3604,14.398870577626257
3605,14.398870577626257
3606,14.398870577626257
3607,14.398870577626257
3608,14.398870577626257
3609,14.398870577626257
3610,14.398870577626257
3611,14.398870577626257
3612,14.398870577626257
3613,14.398870577626257
3614,14.398870577626257
3615,14.398870577626257
3616,14.398870577626257
3617,14.398870577626257
3618,14.398870577626257
3619,14.398870577626257
3620,14.398870577626257
3621,14.398870577626257
3622,14.398870577626257
3623,14.398870577626257
3624,14.398870577626257
3625,14.398870577626257
3626,14.398870577626257
3627,14.398870577626257
3628,14.398870577626257
3629,14.398870577626257
3630,14.398870577626257
3631,14.398870577626257
3632,14.398870577626257
3633,14.398870577626257
3634,14.398870577626257
3635,14.398870577626257
3636,14.398870577626257
3637,14.398870577626257
3638,14.398870577626257
3639,14.398870577626257
3640,14.398870577626257
3641,14.398870577626257
3642,14.398870577626257
3643,14.398870577626257
3644,14.398870577626257
3645,14.398870577626257
3646,14.398870577626257
3647,14.398870577626257
3648,14.398870577626257
3649,14.398870577626257
3650,14.398870577626257
3651,14.398870577626257
3652,14.398870577626257
3653,14.398870577626257
3654,14.398870577626257
3655,14.398870577626257
3656,14.398870577626257
3657,14.398870577626257
3658,14.398870577626257
3659,14.398870577626257
3660,14.398870577626257
3661,14.398870577626257
3662,14.398870577626257
3663,14.398870577626257
3664,14.398870577626257
3665,14.398870577626257
3666,14.398870577626257
3667,14.398870577626257
3668,14.398870577626257
3669,14.398870577626257
3670,14.398870577626257
3671,14.398870577626257
3672,14.398870577626257
3673,14.398870577626257
3674,14.398870577626257
3675,14.398870577626257
3676,14.398870577626257
3677,14.398870577626257
3678,14.398870577626257
3679,14.398870577626257
3680,14.398870577626257
3681,14.398870577626257
3682,14.398870577626257
3683,14.398870577626257
3684,14.398870577626257
3685,14.398870577626257
3686,14.398870577626257
3687,14.398870577626257
3688,14.398870577626257
3689,14.398870577626257
3690,14.398870577626257
3691,14.398870577626257
3692,14.398870577626257
3693,14.398870577626257
3694,14.398870577626257
3695,14.398870577626257
3696,14.398870577626257
3697,14.398870577626257
3698,14.398870577626257
3699,14.398870577626257
3700,14.398870577626257
3701,14.398870577626257
3702,14.398870577626257
3703,14.398870577626257
3704,14.398870577626257
3705,14.398870577626257
3706,14.398870577626257
3707,14.398870577626257
3708,14.398870577626257
3709,14.398870577626257
3710,14.398870577626257
3711,14.398870577626257
3712,14.398870577626257
3713,14.398870577626257
3714,14.398870577626257
3715,14.398870577626257
3716,14.398870577626257
3717,14.398870577626257
3718,14.398870577626257
3719,14.398870577626257
3720,14.398870577626257
3721,14.398870577626257
3722,14.398870577626257
3723,14.398870577626257
3724,14.398870577626257
3725,14.398870577626257
3726,14.398870577626257
3727,14.398870577626257
3728,14.398870577626257
3729,14.398870577626257
3730,14.398870577626257
3731,14.398870577626257
3732,14.398870577626257
3733,14.398870577626257
3734,14.398870577626257
3735,14.398870577626257
3736,14.398870577626257
3737,14.398870577626257
3738,14.398870577626257
3739,14.398870577626257
3740,14.398870577626257
3741,14.398870577626257
3742,14.398870577626257
3743,14.398870577626257
3744,14.398870577626257
3745,14.398870577626257
3746,14.398870577626257
3747,14.398870577626257
3748,14.398870577626257
3749,14.398870577626257
3750,14.398870577626257
3751,14.398870577626257
3752,14.398870577626257
3753,14.398870577626257
3754,14.398870577626257
3755,14.398870577626257
3756,14.398870577626257
3757,14.398870577626257
3758,14.398870577626257
3759,14.398870577626257
3760,14.398870577626257
3761,14.398870577626257
3762,14.398870577626257
3763,14.398870577626257
3764,14.398870577626257
3765,14.398870577626257
3766,14.398870577626257
3767,14.398870577626257
3768,14.398870577626257
3769,14.398870577626257
3770,14.398870577626257
3771,14.398870577626257
3772,14.398870577626257
3773,14.398870577626257
3774,14.398870577626257
3775,14.398870577626257
3776,14.398870577626257
3777,14.398870577626257
3778,14.398870577626257
3779,14.398870577626257
3780,14.398870577626257
3781,14.398870577626257
3782,14.398870577626257
3783,14.398870577626257
3784,14.398870577626257
3785,14.398870577626257
3786,14.398870577626257
3787,14.398870577626257
3788,14.398870577626257
3789,14.398870577626257
3790,14.398870577626257
3791,14.398870577626257
3792,14.398870577626257
3793,14.398870577626257
3794,14.398870577626257
3795,14.398870577626257
3796,14.398870577626257
3797,14.398870577626257
3798,14.398870577626257
3799,14.398870577626257
3800,14.398870577626257
3801,14.398870577626257
3802,14.398870577626257
3803,14.398870577626257
3804,14.398870577626257
3805,14.398870577626257
3806,14.398870577626257
3807,14.398870577626257
3808,14.398870577626257
3809,14.398870577626257
3810,14.398870577626257
3811,14.398870577626257
3812,14.398870577626257
3813,14.398870577626257
3814,14.398870577626257
3815,14.398870577626257
3816,14.398870577626257
3817,14.398870577626257
3818,14.398870577626257
3819,14.398870577626257
3820,14.398870577626257
3821,14.398870577626257
3822,14.398870577626257
3823,14.398870577626257
3824,14.398870577626257
3825,14.398870577626257
3826,14.398870577626257
3827,14.398870577626257
3828,14.398870577626257
3829,14.398870577626257
3830,14.398870577626257
3831,14.398870577626257
3832,14.398870577626257
3833,14.398870577626257
3834,14.398870577626257
3835,14.398870577626257
3836,14.398870577626257
3837,14.398870577626257
3838,14.398870577626257
3839,14.398870577626257
3840,14.398870577626257
3841,14.398870577626257
3842,14.398870577626257
3843,14.398870577626257
3844,14.398870577626257
3845,14.398870577626257
3846,14.398870577626257
3847,14.398870577626257
3848,14.398870577626257
3849,14.398870577626257
3850,14.398870577626257
3851,14.398870577626257
3852,14.398870577626257
3853,14.398870577626257
3854,14.398870577626257
3855,14.398870577626257
3856,14.398870577626257
3857,14.398870577626257
3858,14.398870577626257
3859,14.398870577626257
3860,14.398870577626257
3861,14.398870577626257
3862,14.398870577626257
3863,14.398870577626257
3864,14.398870577626257
3865,14.398870577626257
3866,14.398870577626257
3867,14.398870577626257
3868,14.398870577626257
3869,14.398870577626257
3870,14.398870577626257
3871,14.398870577626257
3872,14.398870577626257
3873,14.398870577626257
3874,14.398870577626257
3875,14.398870577626257
3876,14.398870577626257
3877,14.398870577626257
3878,14.398870577626257
3879,14.398870577626257
3880,14.398870577626257
3881,14.398870577626257
3882,14.398870577626257
3883,14.398870577626257
3884,14.398870577626257
3885,14.398870577626257
3886,14.398870577626257
3887,14.398870577626257
3888,14.398870577626257
3889,14.398870577626257
3890,14.398870577626257
3891,14.398870577626257
3892,14.398870577626257
3893,14.398870577626257
3894,14.398870577626257
3895,14.398870577626257
3896,14.398870577626257
3897,14.398870577626257
3898,14.398870577626257
3899,14.398870577626257
3900,14.398870577626257
3901,14.398870577626257
3902,14.398870577626257
3903,14.398870577626257
