Generation,Best Energy
2633,8.613430445605447
2634,8.613430445605447
2635,8.613430445605447
2636,8.613430445605447
2637,8.613430445605447
2638,8.613430445605447
2639,8.613430445605447
2640,8.613430445605447
2641,8.613430445605447
2642,8.613430445605447
2643,8.613430445605447
2644,8.613430445605447
2645,8.613430445605447
2646,8.613430445605447
2647,8.613430445605447
2648,8.613430445605447
2649,8.613430445605447
2650,8.613430445605447
2651,8.613430445605447
2652,8.613430445605447
2653,8.613430445605447
2654,8.613430445605447
2655,8.613430445605447
2656,8.613430445605447
2657,8.613430445605447
2658,8.613430445605447
2659,8.613430445605447
2660,8.613430445605447
2661,8.613430445605447
2662,8.613430445605447
2663,8.613430445605447
2664,8.613430445605447
2665,8.613430445605447
2666,8.613430445605447
2667,8.613430445605447
2668,8.613430445605447
2669,8.613430445605447
2670,8.613430445605447
2671,8.613430445605447
2672,8.613430445605447
2673,8.613430445605447
2674,8.613430445605447
2675,8.613430445605447
2676,8.613430445605447
2677,8.613430445605447
2678,8.613430445605447
2679,8.613430445605447
2680,8.613430445605447
2681,8.613430445605447
2682,8.613430445605447
2683,8.613430445605447
2684,8.613430445605447
2685,8.613430445605447
2686,8.613430445605447
2687,8.613430445605447
2688,8.613430445605447
2689,8.613430445605447
2690,8.613430445605447
2691,8.613430445605447
2692,8.613430445605447
2693,8.613430445605447
2694,8.613430445605447
2695,8.613430445605447
2696,8.613430445605447
2697,8.613430445605447
2698,8.613430445605447
2699,8.613430445605447
2700,8.613430445605447
2701,8.613430445605447
2702,8.613430445605447
2703,8.613430445605447
2704,8.613430445605447
2705,8.613430445605447
2706,8.613430445605447
2707,8.613430445605447
2708,8.613430445605447
2709,8.613430445605447
2710,8.613430445605447
2711,8.613430445605447
2712,8.613430445605447
2713,8.613430445605447
2714,8.613430445605447
2715,8.613430445605447
2716,8.613430445605447
2717,8.613430445605447
2718,8.613430445605447
2719,8.613430445605447
2720,8.613430445605447
2721,8.613430445605447
2722,8.613430445605447
2723,8.613430445605447
2724,8.613430445605447
2725,8.613430445605447
2726,8.613430445605447
2727,8.613430445605447
2728,8.613430445605447
2729,8.613430445605447
2730,8.613430445605447
2731,8.613430445605447
2732,8.613430445605447
2733,8.613430445605447
2734,8.613430445605447
2735,8.613430445605447
2736,8.613430445605447
2737,8.613430445605447
2738,8.613430445605447
2739,8.613430445605447
2740,8.613430445605447
2741,8.613430445605447
2742,8.613430445605447
2743,8.613430445605447
2744,8.613430445605447
2745,8.613430445605447
2746,8.613430445605447
2747,8.613430445605447
2748,8.613430445605447
2749,8.613430445605447
2750,8.613430445605447
2751,8.613430445605447
2752,8.613430445605447
2753,8.613430445605447
2754,8.613430445605447
2755,8.613430445605447
2756,8.613430445605447
2757,8.613430445605447
2758,8.613430445605447
2759,8.613430445605447
2760,8.613430445605447
2761,8.613430445605447
2762,8.613430445605447
2763,8.613430445605447
2764,8.613430445605447
2765,8.613430445605447
2766,8.613430445605447
2767,8.613430445605447
2768,8.613430445605447
2769,8.613430445605447
2770,8.613430445605447
2771,8.613430445605447
2772,8.613430445605447
2773,8.613430445605447
2774,8.613430445605447
2775,8.613430445605447
2776,8.613430445605447
2777,8.613430445605447
2778,8.613430445605447
2779,8.613430445605447
2780,8.613430445605447
2781,8.613430445605447
2782,8.613430445605447
2783,8.613430445605447
2784,8.613430445605447
2785,8.613430445605447
2786,8.613430445605447
2787,8.613430445605447
2788,8.613430445605447
2789,8.613430445605447
2790,8.613430445605447
2791,8.613430445605447
2792,8.613430445605447
2793,8.613430445605447
2794,8.613430445605447
2795,8.613430445605447
2796,8.613430445605447
2797,8.613430445605447
2798,8.613430445605447
2799,8.613430445605447
2800,8.613430445605447
2801,8.613430445605447
2802,8.613430445605447
2803,8.613430445605447
2804,8.613430445605447
2805,8.613430445605447
2806,8.613430445605447
2807,8.613430445605447
2808,8.613430445605447
2809,8.613430445605447
2810,8.613430445605447
2811,8.613430445605447
2812,8.613430445605447
2813,8.613430445605447
2814,8.613430445605447
2815,8.613430445605447
2816,8.613430445605447
2817,8.613430445605447
2818,8.613430445605447
2819,8.613430445605447
2820,8.613430445605447
2821,8.613430445605447
2822,8.613430445605447
2823,8.613430445605447
2824,8.613430445605447
2825,8.613430445605447
2826,8.613430445605447
2827,8.613430445605447
2828,8.613430445605447
2829,8.613430445605447
2830,8.613430445605447
2831,8.613430445605447
2832,8.613430445605447
2833,8.613430445605447
2834,8.613430445605447
2835,8.613430445605447
2836,8.613430445605447
2837,8.613430445605447
2838,8.613430445605447
2839,8.613430445605447
2840,8.613430445605447
2841,8.613430445605447
2842,8.613430445605447
2843,8.613430445605447
2844,8.613430445605447
2845,8.613430445605447
2846,8.613430445605447
2847,8.613430445605447
2848,8.613430445605447
2849,8.613430445605447
2850,8.613430445605447
2851,8.613430445605447
2852,8.613430445605447
2853,8.613430445605447
2854,8.613430445605447
2855,8.613430445605447
2856,8.613430445605447
2857,8.613430445605447
2858,8.613430445605447
2859,8.613430445605447
2860,8.613430445605447
2861,8.613430445605447
2862,8.613430445605447
2863,8.613430445605447
2864,8.613430445605447
2865,8.613430445605447
2866,8.613430445605447
2867,8.613430445605447
2868,8.613430445605447
2869,8.613430445605447
2870,8.613430445605447
2871,8.613430445605447
2872,8.613430445605447
2873,8.613430445605447
2874,8.613430445605447
2875,8.613430445605447
2876,8.613430445605447
2877,8.613430445605447
2878,8.613430445605447
2879,8.613430445605447
2880,8.613430445605447
2881,8.613430445605447
2882,8.613430445605447
2883,8.613430445605447
2884,8.613430445605447
2885,8.613430445605447
2886,8.613430445605447
2887,8.613430445605447
2888,8.613430445605447
2889,8.613430445605447
2890,8.613430445605447
2891,8.613430445605447
2892,8.613430445605447
2893,8.613430445605447
2894,8.613430445605447
2895,8.613430445605447
2896,8.613430445605447
2897,8.613430445605447
2898,8.613430445605447
2899,8.613430445605447
2900,8.613430445605447
2901,8.613430445605447
2902,8.613430445605447
2903,8.613430445605447
2904,8.613430445605447
2905,8.613430445605447
2906,8.613430445605447
2907,8.613430445605447
2908,8.613430445605447
2909,8.613430445605447
2910,8.613430445605447
2911,8.613430445605447
2912,8.613430445605447
2913,8.613430445605447
2914,8.613430445605447
2915,8.613430445605447
2916,8.613430445605447
2917,8.613430445605447
2918,8.613430445605447
2919,8.613430445605447
2920,8.613430445605447
2921,8.613430445605447
2922,8.613430445605447
2923,8.613430445605447
2924,8.613430445605447
2925,8.613430445605447
2926,8.613430445605447
2927,8.613430445605447
2928,8.613430445605447
2929,8.613430445605447
2930,8.613430445605447
2931,8.613430445605447
2932,8.613430445605447
2933,8.613430445605447
2934,8.613430445605447
2935,8.613430445605447
2936,8.613430445605447
2937,8.613430445605447
2938,8.613430445605447
2939,8.613430445605447
2940,8.613430445605447
2941,8.613430445605447
2942,8.613430445605447
2943,8.613430445605447
2944,8.613430445605447
2945,8.613430445605447
2946,8.613430445605447
2947,8.613430445605447
2948,8.613430445605447
2949,8.613430445605447
2950,8.613430445605447
2951,8.613430445605447
2952,8.613430445605447
2953,8.613430445605447
2954,8.613430445605447
2955,8.613430445605447
2956,8.613430445605447
2957,8.613430445605447
2958,8.613430445605447
2959,8.613430445605447
2960,8.613430445605447
2961,8.613430445605447
2962,8.613430445605447
2963,8.613430445605447
2964,8.613430445605447
2965,8.613430445605447
2966,8.613430445605447
2967,8.613430445605447
2968,8.613430445605447
2969,8.613430445605447
2970,8.613430445605447
2971,8.613430445605447
2972,8.613430445605447
2973,8.613430445605447
2974,8.613430445605447
2975,8.613430445605447
2976,8.613430445605447
2977,8.613430445605447
2978,8.613430445605447
2979,8.613430445605447
2980,8.613430445605447
2981,8.613430445605447
2982,8.613430445605447
2983,8.613430445605447
2984,8.613430445605447
2985,8.613430445605447
2986,8.613430445605447
2987,8.613430445605447
2988,8.613430445605447
2989,8.613430445605447
2990,8.613430445605447
2991,8.613430445605447
2992,8.613430445605447
2993,8.613430445605447
2994,8.613430445605447
2995,8.613430445605447
2996,8.613430445605447
2997,8.613430445605447
2998,8.613430445605447
2999,8.613430445605447
3000,8.613430445605447
3001,8.613430445605447
3002,8.613430445605447
3003,8.613430445605447
3004,8.613430445605447
3005,8.613430445605447
3006,8.613430445605447
3007,8.613430445605447
3008,8.613430445605447
3009,8.613430445605447
3010,8.613430445605447
3011,8.613430445605447
3012,8.613430445605447
3013,8.613430445605447
3014,8.613430445605447
3015,8.613430445605447
3016,8.613430445605447
3017,8.613430445605447
3018,8.613430445605447
3019,8.613430445605447
3020,8.613430445605447
3021,8.613430445605447
3022,8.613430445605447
3023,8.613430445605447
3024,8.613430445605447
3025,8.613430445605447
3026,8.613430445605447
3027,8.613430445605447
3028,8.613430445605447
3029,8.613430445605447
3030,8.613430445605447
3031,8.613430445605447
3032,8.613430445605447
3033,8.613430445605447
3034,8.613430445605447
3035,8.613430445605447
3036,8.613430445605447
3037,8.613430445605447
3038,8.613430445605447
3039,8.613430445605447
3040,8.613430445605447
3041,8.613430445605447
3042,8.613430445605447
3043,8.613430445605447
3044,8.613430445605447
3045,8.613430445605447
3046,8.613430445605447
3047,8.613430445605447
3048,8.613430445605447
3049,8.613430445605447
3050,8.613430445605447
3051,8.613430445605447
3052,8.613430445605447
3053,8.613430445605447
3054,8.613430445605447
3055,8.613430445605447
3056,8.613430445605447
3057,8.613430445605447
3058,8.613430445605447
3059,8.613430445605447
3060,8.613430445605447
3061,8.613430445605447
3062,8.613430445605447
3063,8.613430445605447
3064,8.613430445605447
3065,8.613430445605447
3066,8.613430445605447
3067,8.613430445605447
3068,8.613430445605447
3069,8.613430445605447
3070,8.613430445605447
3071,8.613430445605447
3072,8.613430445605447
3073,8.613430445605447
3074,8.613430445605447
3075,8.613430445605447
3076,8.613430445605447
3077,8.613430445605447
3078,8.613430445605447
3079,8.613430445605447
3080,8.613430445605447
3081,8.613430445605447
3082,8.613430445605447
3083,8.613430445605447
3084,8.613430445605447
3085,8.613430445605447
3086,8.613430445605447
3087,8.613430445605447
3088,8.613430445605447
3089,8.613430445605447
3090,8.613430445605447
3091,8.613430445605447
3092,8.613430445605447
3093,8.613430445605447
3094,8.613430445605447
3095,8.613430445605447
3096,8.613430445605447
3097,8.613430445605447
3098,8.613430445605447
3099,8.613430445605447
3100,8.613430445605447
3101,8.613430445605447
3102,8.613430445605447
3103,8.613430445605447
3104,8.613430445605447
3105,8.613430445605447
3106,8.613430445605447
3107,8.613430445605447
3108,8.613430445605447
3109,8.613430445605447
3110,8.613430445605447
3111,8.613430445605447
3112,8.613430445605447
3113,8.613430445605447
3114,8.613430445605447
3115,8.613430445605447
3116,8.613430445605447
3117,8.613430445605447
3118,8.613430445605447
3119,8.613430445605447
3120,8.613430445605447
3121,8.613430445605447
3122,8.613430445605447
3123,8.613430445605447
3124,8.613430445605447
3125,8.613430445605447
3126,8.613430445605447
3127,8.613430445605447
3128,8.613430445605447
3129,8.613430445605447
3130,8.613430445605447
3131,8.613430445605447
3132,8.613430445605447
3133,8.613430445605447
3134,8.613430445605447
3135,8.613430445605447
3136,8.613430445605447
3137,8.613430445605447
3138,8.613430445605447
3139,8.613430445605447
3140,8.613430445605447
3141,8.613430445605447
3142,8.613430445605447
3143,8.613430445605447
3144,8.613430445605447
3145,8.613430445605447
3146,8.613430445605447
3147,8.613430445605447
3148,8.613430445605447
3149,8.613430445605447
3150,8.613430445605447
3151,8.613430445605447
3152,8.613430445605447
3153,8.613430445605447
3154,8.613430445605447
3155,8.613430445605447
3156,8.613430445605447
3157,8.613430445605447
3158,8.613430445605447
3159,8.613430445605447
3160,8.613430445605447
3161,8.613430445605447
3162,8.613430445605447
3163,8.613430445605447
3164,8.613430445605447
3165,8.613430445605447
3166,8.613430445605447
3167,8.613430445605447
3168,8.613430445605447
3169,8.613430445605447
3170,8.613430445605447
3171,8.613430445605447
3172,8.613430445605447
3173,8.613430445605447
3174,8.613430445605447
3175,8.613430445605447
3176,8.613430445605447
3177,8.613430445605447
3178,8.613430445605447
3179,8.613430445605447
3180,8.613430445605447
3181,8.613430445605447
3182,8.613430445605447
3183,8.613430445605447
3184,8.613430445605447
3185,8.613430445605447
3186,8.613430445605447
3187,8.613430445605447
3188,8.613430445605447
3189,8.613430445605447
3190,8.613430445605447
3191,8.613430445605447
3192,8.613430445605447
3193,8.613430445605447
3194,8.613430445605447
3195,8.613430445605447
3196,8.613430445605447
3197,8.613430445605447
3198,8.613430445605447
3199,8.613430445605447
3200,8.613430445605447
3201,8.613430445605447
3202,8.613430445605447
3203,8.613430445605447
3204,8.613430445605447
3205,8.613430445605447
3206,8.613430445605447
3207,8.613430445605447
3208,8.613430445605447
3209,8.613430445605447
3210,8.613430445605447
3211,8.613430445605447
3212,8.613430445605447
3213,8.613430445605447
3214,8.613430445605447
3215,8.613430445605447
3216,8.613430445605447
3217,8.613430445605447
3218,8.613430445605447
3219,8.613430445605447
3220,8.613430445605447
3221,8.613430445605447
3222,8.613430445605447
3223,8.613430445605447
3224,8.613430445605447
3225,8.613430445605447
3226,8.613430445605447
3227,8.613430445605447
3228,8.613430445605447
3229,8.613430445605447
3230,8.613430445605447
3231,8.613430445605447
3232,8.613430445605447
3233,8.613430445605447
3234,8.613430445605447
3235,8.613430445605447
3236,8.613430445605447
3237,8.613430445605447
3238,8.613430445605447
3239,8.613430445605447
3240,8.613430445605447
3241,8.613430445605447
3242,8.613430445605447
3243,8.613430445605447
3244,8.613430445605447
3245,8.613430445605447
3246,8.613430445605447
3247,8.613430445605447
3248,8.613430445605447
3249,8.613430445605447
3250,8.613430445605447
3251,8.613430445605447
3252,8.613430445605447
3253,8.613430445605447
3254,8.613430445605447
3255,8.613430445605447
3256,8.613430445605447
3257,8.613430445605447
3258,8.613430445605447
3259,8.613430445605447
3260,8.613430445605447
3261,8.613430445605447
3262,8.613430445605447
3263,8.613430445605447
3264,8.613430445605447
3265,8.613430445605447
3266,8.613430445605447
3267,8.613430445605447
3268,8.613430445605447
3269,8.613430445605447
3270,8.613430445605447
3271,8.613430445605447
3272,8.613430445605447
3273,8.613430445605447
3274,8.613430445605447
3275,8.613430445605447
3276,8.613430445605447
3277,8.613430445605447
3278,8.613430445605447
3279,8.613430445605447
3280,8.613430445605447
3281,8.613430445605447
3282,8.613430445605447
3283,8.613430445605447
3284,8.613430445605447
3285,8.613430445605447
3286,8.613430445605447
3287,8.613430445605447
3288,8.613430445605447
3289,8.613430445605447
3290,8.613430445605447
3291,8.613430445605447
3292,8.613430445605447
3293,8.613430445605447
3294,8.613430445605447
3295,8.613430445605447
3296,8.613430445605447
3297,8.613430445605447
3298,8.613430445605447
3299,8.613430445605447
3300,8.613430445605447
3301,8.613430445605447
3302,8.613430445605447
3303,8.613430445605447
3304,8.613430445605447
3305,8.613430445605447
3306,8.613430445605447
3307,8.613430445605447
3308,8.613430445605447
3309,8.613430445605447
3310,8.613430445605447
3311,8.613430445605447
3312,8.613430445605447
3313,8.613430445605447
3314,8.613430445605447
3315,8.613430445605447
3316,8.613430445605447
3317,8.613430445605447
3318,8.613430445605447
3319,8.613430445605447
3320,8.613430445605447
3321,8.613430445605447
3322,8.613430445605447
3323,8.613430445605447
3324,8.613430445605447
3325,8.613430445605447
3326,8.613430445605447
3327,8.613430445605447
3328,8.613430445605447
3329,8.613430445605447
3330,8.613430445605447
3331,8.613430445605447
3332,8.613430445605447
3333,8.613430445605447
3334,8.613430445605447
3335,8.613430445605447
3336,8.613430445605447
3337,8.613430445605447
3338,8.613430445605447
3339,8.613430445605447
3340,8.613430445605447
3341,8.613430445605447
3342,8.613430445605447
3343,8.613430445605447
3344,8.613430445605447
3345,8.613430445605447
3346,8.613430445605447
3347,8.613430445605447
3348,8.613430445605447
3349,8.613430445605447
3350,8.613430445605447
3351,8.613430445605447
3352,8.613430445605447
3353,8.613430445605447
3354,8.613430445605447
3355,8.613430445605447
3356,8.613430445605447
3357,8.613430445605447
3358,8.613430445605447
3359,8.613430445605447
3360,8.613430445605447
3361,8.613430445605447
3362,8.613430445605447
3363,8.613430445605447
3364,8.613430445605447
3365,8.613430445605447
3366,8.613430445605447
3367,8.613430445605447
3368,8.613430445605447
3369,8.613430445605447
3370,8.613430445605447
3371,8.613430445605447
3372,8.613430445605447
3373,8.613430445605447
3374,8.613430445605447
3375,8.613430445605447
3376,8.613430445605447
3377,8.613430445605447
3378,8.613430445605447
3379,8.613430445605447
3380,8.613430445605447
3381,8.613430445605447
3382,8.613430445605447
3383,8.613430445605447
3384,8.613430445605447
3385,8.613430445605447
3386,8.613430445605447
3387,8.613430445605447
3388,8.613430445605447
3389,8.613430445605447
3390,8.613430445605447
3391,8.613430445605447
3392,8.613430445605447
3393,8.613430445605447
3394,8.613430445605447
3395,8.613430445605447
3396,8.613430445605447
3397,8.613430445605447
3398,8.613430445605447
3399,8.613430445605447
3400,8.613430445605447
3401,8.613430445605447
3402,8.613430445605447
3403,8.613430445605447
3404,8.613430445605447
3405,8.613430445605447
3406,8.613430445605447
3407,8.613430445605447
3408,8.613430445605447
3409,8.613430445605447
3410,8.613430445605447
3411,8.613430445605447
3412,8.613430445605447
3413,8.613430445605447
3414,8.613430445605447
3415,8.613430445605447
3416,8.613430445605447
3417,8.613430445605447
3418,8.613430445605447
3419,8.613430445605447
3420,8.613430445605447
3421,8.613430445605447
3422,8.613430445605447
3423,8.613430445605447
3424,8.613430445605447
3425,8.613430445605447
3426,8.613430445605447
3427,8.613430445605447
3428,8.613430445605447
3429,8.613430445605447
3430,8.613430445605447
3431,8.613430445605447
3432,8.613430445605447
3433,8.613430445605447
3434,8.613430445605447
3435,8.613430445605447
3436,8.613430445605447
3437,8.613430445605447
3438,8.613430445605447
3439,8.613430445605447
3440,8.613430445605447
3441,8.613430445605447
3442,8.613430445605447
3443,8.613430445605447
3444,8.613430445605447
3445,8.613430445605447
3446,8.613430445605447
3447,8.613430445605447
3448,8.613430445605447
3449,8.613430445605447
3450,8.613430445605447
3451,8.613430445605447
3452,8.613430445605447
3453,8.613430445605447
3454,8.613430445605447
3455,8.613430445605447
3456,8.613430445605447
3457,8.613430445605447
3458,8.613430445605447
3459,8.613430445605447
3460,8.613430445605447
3461,8.613430445605447
3462,8.613430445605447
3463,8.613430445605447
3464,8.613430445605447
3465,8.613430445605447
3466,8.613430445605447
3467,8.613430445605447
3468,8.613430445605447
3469,8.613430445605447
3470,8.613430445605447
3471,8.613430445605447
3472,8.613430445605447
3473,8.613430445605447
3474,8.613430445605447
3475,8.613430445605447
3476,8.613430445605447
3477,8.613430445605447
3478,8.613430445605447
3479,8.613430445605447
3480,8.613430445605447
3481,8.613430445605447
3482,8.613430445605447
3483,8.613430445605447
3484,8.613430445605447
3485,8.613430445605447
3486,8.613430445605447
3487,8.613430445605447
3488,8.613430445605447
3489,8.613430445605447
3490,8.613430445605447
3491,8.613430445605447
3492,8.613430445605447
3493,8.613430445605447
3494,8.613430445605447
3495,8.613430445605447
3496,8.613430445605447
3497,8.613430445605447
3498,8.613430445605447
3499,8.613430445605447
3500,8.613430445605447
3501,8.613430445605447
3502,8.613430445605447
3503,8.613430445605447
3504,8.613430445605447
3505,8.613430445605447
3506,8.613430445605447
3507,8.613430445605447
3508,8.613430445605447
3509,8.613430445605447
3510,8.613430445605447
3511,8.613430445605447
3512,8.613430445605447
3513,8.613430445605447
3514,8.613430445605447
3515,8.613430445605447
3516,8.613430445605447
3517,8.613430445605447
3518,8.613430445605447
3519,8.613430445605447
3520,8.613430445605447
3521,8.613430445605447
3522,8.613430445605447
3523,8.613430445605447
3524,8.613430445605447
3525,8.613430445605447
3526,8.613430445605447
3527,8.613430445605447
3528,8.613430445605447
3529,8.613430445605447
3530,8.613430445605447
3531,8.613430445605447
3532,8.613430445605447
3533,8.613430445605447
3534,8.613430445605447
3535,8.613430445605447
3536,8.613430445605447
3537,8.613430445605447
3538,8.613430445605447
3539,8.613430445605447
3540,8.613430445605447
3541,8.613430445605447
3542,8.613430445605447
3543,8.613430445605447
3544,8.613430445605447
3545,8.613430445605447
3546,8.613430445605447
3547,8.613430445605447
3548,8.613430445605447
3549,8.613430445605447
3550,8.613430445605447
3551,8.613430445605447
3552,8.613430445605447
3553,8.613430445605447
3554,8.613430445605447
3555,8.613430445605447
3556,8.613430445605447
3557,8.613430445605447
3558,8.613430445605447
3559,8.613430445605447
3560,8.613430445605447
3561,8.613430445605447
3562,8.613430445605447
3563,8.613430445605447
3564,8.613430445605447
3565,8.613430445605447
3566,8.613430445605447
3567,8.613430445605447
3568,8.613430445605447
3569,8.613430445605447
3570,8.613430445605447
3571,8.613430445605447
3572,8.613430445605447
3573,8.613430445605447
3574,8.613430445605447
3575,8.613430445605447
3576,8.613430445605447
3577,8.613430445605447
3578,8.613430445605447
3579,8.613430445605447
3580,8.613430445605447
3581,8.613430445605447
3582,8.613430445605447
3583,8.613430445605447
3584,8.613430445605447
3585,8.613430445605447
3586,8.613430445605447
3587,8.613430445605447
3588,8.613430445605447
3589,8.613430445605447
3590,8.613430445605447
3591,8.613430445605447
3592,8.613430445605447
3593,8.613430445605447
3594,8.613430445605447
3595,8.613430445605447
3596,8.613430445605447
3597,8.613430445605447
3598,8.613430445605447
3599,8.613430445605447
3600,8.613430445605447
3601,8.613430445605447
3602,8.613430445605447
3603,8.613430445605447
3604,8.613430445605447
3605,8.613430445605447
3606,8.613430445605447
3607,8.613430445605447
3608,8.613430445605447
3609,8.613430445605447
3610,8.613430445605447
3611,8.613430445605447
3612,8.613430445605447
3613,8.613430445605447
3614,8.613430445605447
3615,8.613430445605447
3616,8.613430445605447
3617,8.613430445605447
3618,8.613430445605447
3619,8.613430445605447
3620,8.613430445605447
3621,8.613430445605447
3622,8.613430445605447
3623,8.613430445605447
3624,8.613430445605447
3625,8.613430445605447
3626,8.613430445605447
3627,8.613430445605447
3628,8.613430445605447
3629,8.613430445605447
3630,8.613430445605447
3631,8.613430445605447
3632,8.613430445605447
3633,8.613430445605447
3634,8.613430445605447
3635,8.613430445605447
3636,8.613430445605447
3637,8.613430445605447
3638,8.613430445605447
3639,8.613430445605447
3640,8.613430445605447
3641,8.613430445605447
3642,8.613430445605447
3643,8.613430445605447
3644,8.613430445605447
3645,8.613430445605447
3646,8.613430445605447
3647,8.613430445605447
3648,8.613430445605447
3649,8.613430445605447
3650,8.613430445605447
3651,8.613430445605447
3652,8.613430445605447
3653,8.613430445605447
3654,8.613430445605447
3655,8.613430445605447
3656,8.613430445605447
3657,8.613430445605447
3658,8.613430445605447
3659,8.613430445605447
3660,8.613430445605447
3661,8.613430445605447
3662,8.613430445605447
3663,8.613430445605447
3664,8.613430445605447
3665,8.613430445605447
3666,8.613430445605447
3667,8.613430445605447
3668,8.613430445605447
3669,8.613430445605447
3670,8.613430445605447
3671,8.613430445605447
3672,8.613430445605447
3673,8.613430445605447
3674,8.613430445605447
3675,8.613430445605447
3676,8.613430445605447
3677,8.613430445605447
3678,8.613430445605447
3679,8.613430445605447
3680,8.613430445605447
3681,8.613430445605447
3682,8.613430445605447
3683,8.613430445605447
3684,8.613430445605447
3685,8.613430445605447
3686,8.613430445605447
3687,8.613430445605447
3688,8.613430445605447
3689,8.613430445605447
3690,8.613430445605447
3691,8.613430445605447
3692,8.613430445605447
3693,8.613430445605447
3694,8.613430445605447
3695,8.613430445605447
3696,8.613430445605447
3697,8.613430445605447
3698,8.613430445605447
3699,8.613430445605447
3700,8.613430445605447
3701,8.613430445605447
3702,8.613430445605447
3703,8.613430445605447
3704,8.613430445605447
3705,8.613430445605447
3706,8.613430445605447
3707,8.613430445605447
3708,8.613430445605447
3709,8.613430445605447
3710,8.613430445605447
3711,8.613430445605447
3712,8.613430445605447
3713,8.613430445605447
3714,8.613430445605447
3715,8.613430445605447
3716,8.613430445605447
3717,8.613430445605447
3718,8.613430445605447
3719,8.613430445605447
3720,8.613430445605447
3721,8.613430445605447
3722,8.613430445605447
3723,8.613430445605447
3724,8.613430445605447
3725,8.613430445605447
3726,8.613430445605447
3727,8.613430445605447
3728,8.613430445605447
3729,8.613430445605447
3730,8.613430445605447
3731,8.613430445605447
3732,8.613430445605447
3733,8.613430445605447
3734,8.613430445605447
3735,8.613430445605447
3736,8.613430445605447
3737,8.613430445605447
3738,8.613430445605447
3739,8.613430445605447
3740,8.613430445605447
3741,8.613430445605447
3742,8.613430445605447
3743,8.613430445605447
3744,8.613430445605447
3745,8.613430445605447
3746,8.613430445605447
3747,8.613430445605447
3748,8.613430445605447
3749,8.613430445605447
3750,8.613430445605447
3751,8.613430445605447
3752,8.613430445605447
3753,8.613430445605447
3754,8.613430445605447
3755,8.613430445605447
3756,8.613430445605447
3757,8.613430445605447
3758,8.613430445605447
3759,8.613430445605447
3760,8.613430445605447
3761,8.613430445605447
3762,8.613430445605447
3763,8.613430445605447
3764,8.613430445605447
3765,8.613430445605447
3766,8.613430445605447
3767,8.613430445605447
3768,8.613430445605447
3769,8.613430445605447
3770,8.613430445605447
3771,8.613430445605447
3772,8.613430445605447
3773,8.613430445605447
3774,8.613430445605447
3775,8.613430445605447
3776,8.613430445605447
3777,8.613430445605447
3778,8.613430445605447
3779,8.613430445605447
3780,8.613430445605447
3781,8.613430445605447
3782,8.613430445605447
3783,8.613430445605447
3784,8.613430445605447
3785,8.613430445605447
3786,8.613430445605447
3787,8.613430445605447
3788,8.613430445605447
3789,8.613430445605447
3790,8.613430445605447
3791,8.613430445605447
3792,8.613430445605447
3793,8.613430445605447
3794,8.613430445605447
3795,8.613430445605447
3796,8.613430445605447
3797,8.613430445605447
3798,8.613430445605447
3799,8.613430445605447
3800,8.613430445605447
3801,8.613430445605447
3802,8.613430445605447
3803,8.613430445605447
3804,8.613430445605447
3805,8.613430445605447
3806,8.613430445605447
3807,8.613430445605447
3808,8.613430445605447
3809,8.613430445605447
3810,8.613430445605447
3811,8.613430445605447
3812,8.613430445605447
3813,8.613430445605447
3814,8.613430445605447
3815,8.613430445605447
3816,8.613430445605447
3817,8.613430445605447
3818,8.613430445605447
3819,8.613430445605447
3820,8.613430445605447
3821,8.613430445605447
3822,8.613430445605447
3823,8.613430445605447
3824,8.613430445605447
3825,8.613430445605447
3826,8.613430445605447
3827,8.613430445605447
3828,8.613430445605447
3829,8.613430445605447
3830,8.613430445605447
3831,8.613430445605447
3832,8.613430445605447
3833,8.613430445605447
3834,8.613430445605447
3835,8.613430445605447
3836,8.613430445605447
3837,8.613430445605447
3838,8.613430445605447
3839,8.613430445605447
3840,8.613430445605447
3841,8.613430445605447
3842,8.613430445605447
3843,8.613430445605447
3844,8.613430445605447
3845,8.613430445605447
3846,8.613430445605447
3847,8.613430445605447
3848,8.613430445605447
3849,8.613430445605447
3850,8.613430445605447
3851,8.613430445605447
3852,8.613430445605447
3853,8.613430445605447
3854,8.613430445605447
3855,8.613430445605447
3856,8.613430445605447
3857,8.613430445605447
3858,8.613430445605447
3859,8.613430445605447
3860,8.613430445605447
3861,8.613430445605447
3862,8.613430445605447
3863,8.613430445605447
3864,8.613430445605447
3865,8.613430445605447
3866,8.613430445605447
3867,8.613430445605447
3868,8.613430445605447
3869,8.613430445605447
3870,8.613430445605447
3871,8.613430445605447
3872,8.613430445605447
3873,8.613430445605447
3874,8.613430445605447
3875,8.613430445605447
3876,8.613430445605447
3877,8.613430445605447
3878,8.613430445605447
3879,8.613430445605447
3880,8.613430445605447
3881,8.613430445605447
3882,8.613430445605447
3883,8.613430445605447
3884,8.613430445605447
3885,8.613430445605447
3886,8.613430445605447
3887,8.613430445605447
3888,8.613430445605447
3889,8.613430445605447
3890,8.613430445605447
3891,8.613430445605447
3892,8.613430445605447
3893,8.613430445605447
3894,8.613430445605447
3895,8.613430445605447
3896,8.613430445605447
3897,8.613430445605447
3898,8.613430445605447
3899,8.613430445605447
3900,8.613430445605447
3901,8.613430445605447
3902,8.613430445605447
3903,8.613430445605447
